"x","y"
-5.95398,1.78149e-17
-5.84493,9.84699e-17
-5.63846,1.78291e-15
-5.25855,2.44909e-13
-4.55951,7.01244e-11
-3.38514,3.93393e-10
-1.78857,8.47215e-10
-0.191999,1.53613e-09
1.40457,2.63858e-09
3.00114,4.39108e-09
4.59771,7.10868e-09
6.19428,1.12183e-08
7.79085,1.72949e-08
9.38742,2.6089e-08
10.984,3.85472e-08
12.5806,5.58242e-08
14.1771,7.93802e-08
15.7737,1.1084e-07
17.3703,1.51981e-07
18.9668,2.04868e-07
20.5634,2.71464e-07
22.16,3.53287e-07
23.7566,4.52726e-07
25.3531,5.70715e-07
26.9497,7.08753e-07
28.5463,8.66948e-07
30.1428,1.04519e-06
31.7394,1.24323e-06
33.336,1.46002e-06
34.9325,1.69418e-06
36.5291,1.94442e-06
38.1257,2.2082e-06
39.7223,2.48443e-06
41.3188,2.77102e-06
42.9154,3.06607e-06
44.512,3.36785e-06
46.1085,3.67478e-06
47.7051,3.9854e-06
49.3017,4.29831e-06
50.01,4.43762e-06

