"x","y"
-5.95398,5.21132e-10
-5.84493,5.38713e-10
-5.63264,5.74382e-10
-5.21938,6.50006e-10
-4.41492,8.20855e-10
-2.89179,1.2513e-09
-1.29522,1.89981e-09
0.301353,2.82289e-09
1.89792,4.11539e-09
3.49449,5.89437e-09
5.09106,8.30194e-09
6.68763,1.15121e-08
8.2842,1.5712e-08
9.88077,2.11435e-08
11.4773,2.80684e-08
13.0739,3.67884e-08
14.6705,4.76352e-08
16.2671,6.09591e-08
17.8636,7.71883e-08
19.4602,9.66535e-08
21.0568,1.19793e-07
22.6533,1.4691e-07
24.2499,1.78308e-07
25.8465,2.14311e-07
27.443,2.55146e-07
29.0396,3.01023e-07
30.6362,3.51915e-07
32.2328,4.07939e-07
33.8293,4.6899e-07
35.4259,5.34859e-07
37.0225,6.05362e-07
38.619,6.80084e-07
40.2156,7.589e-07
41.8122,8.40954e-07
43.4087,9.25947e-07
45.0053,1.01346e-06
46.6019,1.10299e-06
48.1985,1.19388e-06
49.795,1.28616e-06
50.01,1.29865e-06

