"x","y"
49.954,9.2151e-06
49.8449,9.18443e-06
49.6268,9.12311e-06
49.2022,9.00406e-06
48.3757,8.77227e-06
46.7792,8.3262e-06
45.1826,7.88278e-06
43.586,7.44264e-06
41.9895,7.00573e-06
40.3929,6.57387e-06
38.7963,6.14746e-06
37.1997,5.72749e-06
35.6032,5.31491e-06
34.0066,4.91078e-06
32.41,4.51621e-06
30.8135,4.13226e-06
29.2169,3.76035e-06
27.6203,3.4017e-06
26.0238,3.05738e-06
24.4272,2.72867e-06
22.8306,2.41659e-06
21.234,2.12238e-06
19.6375,1.84707e-06
18.0409,1.59169e-06
16.4443,1.35702e-06
14.8478,1.14386e-06
13.2512,9.52568e-07
11.6546,7.83199e-07
10.0581,6.35511e-07
8.46149,5.08721e-07
6.86492,4.01703e-07
5.26835,3.12849e-07
3.67178,2.40272e-07
2.07521,1.81955e-07
0.478637,1.3583e-07
-1.11793,9.98707e-08
-2.7145,7.22843e-08
-4.31107,5.14097e-08
-5.90764,3.58672e-08
-6.01,3.50251e-08

