"x","y"
49.954,8.25901e-06
49.8449,8.23781e-06
49.6268,8.1954e-06
49.1906,8.1106e-06
48.3415,7.94546e-06
46.7449,7.63501e-06
45.1483,7.32468e-06
43.5518,7.01452e-06
41.9552,6.70462e-06
40.3586,6.39517e-06
38.762,6.08635e-06
37.1655,5.77837e-06
35.5689,5.47159e-06
33.9723,5.16609e-06
32.3758,4.86227e-06
30.7792,4.56041e-06
29.1826,4.2609e-06
27.5861,3.96422e-06
25.9895,3.67086e-06
24.3929,3.38119e-06
22.7963,3.09606e-06
21.1998,2.81628e-06
19.6032,2.54242e-06
18.0066,2.27558e-06
16.4101,2.01714e-06
14.8135,1.76829e-06
13.2169,1.53056e-06
11.6204,1.30546e-06
10.0238,1.0951e-06
8.42721,9.01188e-07
6.83064,7.25434e-07
5.23407,5.69529e-07
3.6375,4.34649e-07
2.04093,3.21346e-07
0.44436,2.29323e-07
-1.15221,1.57418e-07
-2.74878,1.03581e-07
-4.34535,6.50901e-08
-5.94192,3.88136e-08
-6.01,3.79171e-08

