"x","y"
49.954,3.71046e-05
49.8479,3.69376e-05
49.6414,3.66131e-05
49.2395,3.59835e-05
48.4571,3.4766e-05
46.934,3.24276e-05
45.3374,3.0024e-05
43.7408,2.76737e-05
42.1442,2.53803e-05
40.5477,2.31488e-05
38.9511,2.09846e-05
37.3545,1.88923e-05
35.758,1.68818e-05
34.1614,1.49586e-05
32.5648,1.31313e-05
30.9683,1.14064e-05
29.3717,9.79352e-06
27.7751,8.30061e-06
26.1785,6.93214e-06
24.582,5.6937e-06
22.9854,4.59061e-06
21.3888,3.62451e-06
19.7923,2.79793e-06
18.1957,2.11299e-06
16.5991,1.56843e-06
15.0026,1.15434e-06
13.406,8.49964e-07
11.8094,6.29559e-07
10.2128,4.6983e-07
8.61627,3.52726e-07
7.0197,2.6569e-07
5.42313,2.00162e-07
3.82656,1.50369e-07
2.22999,1.12371e-07
0.633423,8.34089e-08
-0.963147,6.14567e-08
-2.55972,4.49427e-08
-4.15629,3.25897e-08
-5.75286,2.33649e-08
-6.01,2.21143e-08

