"x","y"
-5.95398,1.11718e-09
-5.84493,1.15139e-09
-5.63264,1.22036e-09
-5.21938,1.36464e-09
-4.41492,1.68686e-09
-2.84888,2.49804e-09
-1.25231,3.63905e-09
0.344258,5.18825e-09
1.94083,7.25462e-09
3.5374,9.95862e-09
5.13397,1.34285e-08
6.73054,1.77939e-08
8.32711,2.31812e-08
9.92368,2.97067e-08
11.5202,3.74769e-08
13.1168,4.65523e-08
14.7134,5.69837e-08
16.31,6.87518e-08
17.9065,8.18205e-08
19.5031,9.6097e-08
21.0997,1.11456e-07
22.6962,1.27751e-07
24.2928,1.44829e-07
25.8894,1.62524e-07
27.4859,1.80684e-07
29.0825,1.9916e-07
30.6791,2.17804e-07
32.2757,2.36536e-07
33.8722,2.55271e-07
35.4688,2.73921e-07
37.0654,2.92426e-07
38.6619,3.10756e-07
40.2585,3.28917e-07
41.8551,3.46889e-07
43.4516,3.64668e-07
45.0482,3.82263e-07
46.6448,3.9968e-07
48.2414,4.16932e-07
49.8379,4.34031e-07
50.01,4.35865e-07

