"x","y"
-5.95398,1.32381e-10
-5.84493,1.37027e-10
-5.63264,1.46508e-10
-5.21938,1.66743e-10
-4.41492,2.14332e-10
-2.89179,3.50114e-10
-1.29522,6.26124e-10
0.301353,1.2918e-09
1.89792,2.37141e-09
3.49449,3.65918e-09
5.09106,5.43601e-09
6.68763,7.93096e-09
8.2842,1.14396e-08
9.88077,1.63583e-08
11.4773,2.32382e-08
13.0739,3.28032e-08
14.6705,4.60497e-08
16.2671,6.43185e-08
17.8636,8.93663e-08
19.4602,1.23563e-07
21.0568,1.6952e-07
22.6533,2.30374e-07
24.2499,3.09806e-07
25.8465,4.11208e-07
27.443,5.38097e-07
29.0396,6.9211e-07
30.6362,8.74929e-07
32.2328,1.08597e-06
33.8293,1.32242e-06
35.4259,1.58074e-06
37.0225,1.85619e-06
38.619,2.14376e-06
40.2156,2.43848e-06
41.8122,2.73615e-06
43.4087,3.03327e-06
45.0053,3.32712e-06
46.6019,3.61591e-06
48.1985,3.89876e-06
49.795,4.17498e-06
50.01,4.21167e-06

