"x","y"
-5.95398,4.06516e-12
-5.84493,4.71797e-12
-5.63264,6.32495e-12
-5.21938,1.13274e-11
-4.43696,3.17621e-11
-2.95556,1.23816e-10
-1.35899,3.66427e-10
0.237583,9.81422e-10
1.83415,2.56877e-09
3.43072,6.51651e-09
5.02729,1.56717e-08
6.62386,3.50018e-08
8.22043,6.8551e-08
9.817,1.16915e-07
11.4136,1.79447e-07
13.0101,2.55072e-07
14.6067,3.42368e-07
16.2033,4.39832e-07
17.7999,5.46062e-07
19.3964,6.59837e-07
20.993,7.80116e-07
22.5896,9.05986e-07
24.1861,1.03667e-06
25.7827,1.17148e-06
27.3793,1.30986e-06
28.9758,1.45131e-06
30.5724,1.59537e-06
32.169,1.74169e-06
33.7656,1.88994e-06
35.3621,2.03985e-06
36.9587,2.19121e-06
38.5553,2.34381e-06
40.1518,2.49748e-06
41.7484,2.65211e-06
43.345,2.80753e-06
44.9415,2.96366e-06
46.5381,3.12042e-06
48.1347,3.27773e-06
49.7313,3.43551e-06
50.01,3.4631e-06

