"x","y"
49.954,5.12371e-05
49.8479,5.10698e-05
49.6414,5.07441e-05
49.2395,5.01096e-05
48.4571,4.88706e-05
46.934,4.64549e-05
45.3374,4.39152e-05
43.7408,4.13673e-05
42.1442,3.88121e-05
40.5477,3.62545e-05
38.9511,3.36982e-05
37.3545,3.11496e-05
35.758,2.86177e-05
34.1614,2.61099e-05
32.5648,2.36324e-05
30.9683,2.11912e-05
29.3717,1.87958e-05
27.7751,1.6456e-05
26.1785,1.41858e-05
24.582,1.20016e-05
22.9854,9.93155e-06
21.3888,8.01521e-06
19.7923,6.28612e-06
18.1957,4.7706e-06
16.5991,3.49029e-06
15.0026,2.45963e-06
13.406,1.67427e-06
11.8094,1.10099e-06
10.2128,6.99345e-07
8.61627,4.28794e-07
7.0197,2.53094e-07
5.42313,1.42638e-07
3.82656,7.5555e-08
2.22999,3.73175e-08
1.43171,2.56037e-08
-0.0797117,1.18818e-08
-1.67628,4.75447e-09
-3.27285,1.48948e-09
-4.86942,2.43011e-10
-6.01,5.17678e-11

