"x","y"
49.954,3.11491e-05
49.8479,3.09626e-05
49.6414,3.06003e-05
49.2395,2.98978e-05
48.4571,2.8541e-05
46.934,2.5945e-05
45.3374,2.32979e-05
43.7408,2.07372e-05
42.1442,1.82731e-05
40.5477,1.59163e-05
38.9511,1.36798e-05
37.3545,1.15784e-05
35.758,9.62953e-06
34.1614,7.85591e-06
32.5648,6.28344e-06
30.9683,4.92576e-06
29.3717,3.78372e-06
27.7751,2.8463e-06
26.1785,2.09673e-06
24.582,1.51386e-06
22.9854,1.07131e-06
21.3888,7.42355e-07
19.7923,5.03804e-07
18.1957,3.35765e-07
16.5991,2.19893e-07
15.0026,1.41036e-07
13.406,8.84074e-08
11.8094,5.4346e-08
10.2128,3.28217e-08
8.61627,1.94721e-08
7.0197,1.13086e-08
5.42313,6.3964e-09
3.82656,3.49399e-09
2.22999,1.83282e-09
0.633423,9.15742e-10
-0.963147,4.33804e-10
-2.55972,1.92299e-10
-4.15629,7.85176e-11
-5.75286,2.70932e-11
-6.01,2.20155e-11

