"x","y"
49.954,4.13964e-05
49.8449,4.12881e-05
49.6268,4.10716e-05
49.1906,4.06388e-05
48.3415,3.97965e-05
46.7449,3.82141e-05
45.1483,3.66337e-05
43.5518,3.50554e-05
41.9552,3.34795e-05
40.3586,3.19063e-05
38.762,3.03362e-05
37.1655,2.87696e-05
35.5689,2.72072e-05
33.9723,2.56491e-05
32.3758,2.40963e-05
30.7792,2.25496e-05
29.1826,2.10099e-05
27.5861,1.94783e-05
25.9895,1.79563e-05
24.3929,1.64452e-05
22.7963,1.49471e-05
21.1998,1.34644e-05
19.6032,1.20002e-05
18.0066,1.05582e-05
16.4101,9.14331e-06
14.8135,7.76183e-06
13.2169,6.42231e-06
11.6204,5.13662e-06
10.0238,3.92215e-06
8.42721,2.80554e-06
6.83064,1.82797e-06
5.23407,1.04896e-06
3.6375,5.29216e-07
2.04093,2.58775e-07
0.44436,1.36304e-07
-1.15221,7.72252e-08
-2.74878,4.5048e-08
-4.34535,2.58518e-08
-5.94192,1.38704e-08
-6.01,1.34738e-08

