"x","y"
49.954,6.2541e-06
49.8479,6.23021e-06
49.6358,6.1824e-06
49.2228,6.08927e-06
48.419,5.90787e-06
46.8541,5.55382e-06
45.2575,5.19189e-06
43.661,4.83081e-06
42.0644,4.47169e-06
40.4678,4.1153e-06
38.8713,3.76224e-06
37.2747,3.41302e-06
35.6781,3.0684e-06
34.0816,2.72983e-06
32.485,2.39892e-06
30.8884,2.07755e-06
29.2918,1.76798e-06
27.6953,1.47356e-06
26.0987,1.19976e-06
24.5021,9.52956e-07
22.9056,7.37336e-07
21.309,5.55319e-07
19.7124,4.07546e-07
18.1159,2.92505e-07
16.5193,2.06773e-07
14.9227,1.45028e-07
13.3261,1.01111e-07
11.7296,7.00251e-08
10.133,4.8135e-08
8.53644,3.26561e-08
6.93987,2.17417e-08
5.3433,1.40303e-08
3.74673,8.61562e-09
2.15016,4.92e-09
0.553588,2.72165e-09
-1.04298,1.50383e-09
-2.63955,8.06467e-10
-4.23612,4.01244e-10
-5.83269,1.74085e-10
-6.01,1.56721e-10

