"x","y"
49.954,7.05974e-05
49.8479,7.03481e-05
49.6358,6.98493e-05
49.2228,6.88784e-05
48.419,6.6988e-05
46.8541,6.3311e-05
45.2575,5.95707e-05
43.661,5.58543e-05
42.0644,5.21726e-05
40.4678,4.853e-05
38.8713,4.49318e-05
37.2747,4.13775e-05
35.6781,3.78717e-05
34.0816,3.4427e-05
32.485,3.10555e-05
30.8884,2.77674e-05
29.2918,2.45721e-05
27.6953,2.14857e-05
26.0987,1.85243e-05
24.5021,1.57086e-05
22.9056,1.30748e-05
21.309,1.06537e-05
19.7124,8.4712e-06
18.1159,6.55072e-06
16.5193,4.9103e-06
14.9227,3.552e-06
13.3261,2.4728e-06
11.7296,1.65421e-06
10.133,1.06118e-06
8.53644,6.53348e-07
6.93987,3.86127e-07
5.3433,2.18744e-07
3.74673,1.18221e-07
2.15016,6.08193e-08
0.553588,2.99141e-08
-1.04298,1.42655e-08
-2.63955,6.64122e-09
-4.23612,3.07455e-09
-5.83269,1.23183e-09
-6.01,1.06067e-09

