"x","y"
-5.95398,9.07076e-12
-5.84493,9.95128e-12
-5.63264,1.18415e-11
-5.21938,1.63105e-11
-4.43696,2.87923e-11
-2.95556,8.06736e-11
-1.35899,2.25267e-10
0.237583,5.10578e-10
1.83415,9.78319e-10
3.43072,1.7271e-09
5.02729,2.95148e-09
6.62386,4.99788e-09
8.22043,8.45597e-09
9.817,1.42749e-08
11.4136,2.38383e-08
13.0101,3.89106e-08
14.6067,6.13071e-08
16.2033,9.22154e-08
17.7999,1.31772e-07
19.3964,1.79381e-07
20.993,2.34234e-07
22.5896,2.95589e-07
24.1861,3.62762e-07
25.7827,4.35151e-07
27.3793,5.12195e-07
28.9758,5.93366e-07
30.5724,6.78174e-07
32.169,7.66192e-07
33.7656,8.57031e-07
35.3621,9.50294e-07
36.9587,1.04564e-06
38.5553,1.14281e-06
40.1518,1.24157e-06
41.7484,1.34171e-06
43.345,1.44306e-06
44.9415,1.54544e-06
46.5381,1.64872e-06
48.1347,1.75279e-06
49.7313,1.85755e-06
50.01,1.8759e-06

