"x","y"
-5.95398,2.7471e-09
-5.84493,3.07474e-09
-5.63264,3.77854e-09
-5.21938,5.44255e-09
-4.43696,1.00275e-08
-2.95556,2.58974e-08
-1.35899,5.3203e-08
0.237583,8.96332e-08
1.83415,1.35901e-07
3.43072,1.93373e-07
5.02729,2.6346e-07
6.62386,3.47614e-07
8.22043,4.4696e-07
9.817,5.62512e-07
11.4136,6.94704e-07
13.0101,8.43762e-07
14.6067,1.0098e-06
16.2033,1.1922e-06
17.7999,1.39022e-06
19.3964,1.60324e-06
20.993,1.83027e-06
22.5896,2.07029e-06
24.1861,2.3217e-06
25.7827,2.58371e-06
27.3793,2.85455e-06
28.9758,3.13338e-06
30.5724,3.41909e-06
32.169,3.71094e-06
33.7656,4.00767e-06
35.3621,4.30851e-06
36.9587,4.61296e-06
38.5553,4.92024e-06
40.1518,5.22994e-06
41.7484,5.54167e-06
43.345,5.85501e-06
44.9415,6.16984e-06
46.5381,6.48564e-06
48.1347,6.80226e-06
49.7313,7.11974e-06
50.01,7.17523e-06

