"x","y"
49.954,3.26524e-05
49.8479,3.25032e-05
49.6358,3.2205e-05
49.2228,3.16256e-05
48.419,3.05025e-05
46.8541,2.83352e-05
45.2575,2.61515e-05
43.661,2.39993e-05
42.0644,2.18792e-05
40.4678,1.97952e-05
38.8713,1.77539e-05
37.2747,1.57638e-05
35.6781,1.38335e-05
34.0816,1.19731e-05
32.485,1.01945e-05
30.8884,8.51171e-06
29.2918,6.9481e-06
27.6953,5.53243e-06
26.0987,4.28816e-06
24.5021,3.22975e-06
22.9056,2.36021e-06
21.309,1.6729e-06
19.7124,1.15111e-06
18.1159,7.70241e-07
16.5193,5.02334e-07
14.9227,3.19728e-07
13.3261,1.97926e-07
11.7296,1.18878e-07
10.133,6.94851e-08
8.53644,3.94665e-08
6.93987,2.17512e-08
5.3433,1.1553e-08
3.74673,5.90297e-09
2.15016,2.9082e-09
0.553588,1.37856e-09
-1.04298,6.21748e-10
-2.63955,2.51457e-10
-4.23612,5.34697e-11
-5.83269,3.80215e-13
-6.01,1.71568e-13

