"x","y"
49.954,1.10948e-05
49.8479,1.09981e-05
49.6358,1.08055e-05
49.2228,1.04354e-05
48.419,9.73138e-06
46.8541,8.42486e-06
45.2575,7.18263e-06
43.661,6.03761e-06
42.0644,4.99489e-06
40.4678,4.05914e-06
38.8713,3.23381e-06
37.2747,2.52134e-06
35.6781,1.92142e-06
34.0816,1.4308e-06
32.485,1.04158e-06
30.8884,7.42063e-07
29.2918,5.17963e-07
27.6953,3.54833e-07
26.0987,2.38987e-07
24.5021,1.58308e-07
22.9056,1.02887e-07
21.309,6.54956e-08
19.7124,4.0842e-08
18.1159,2.48624e-08
16.5193,1.47052e-08
14.9227,8.49321e-09
13.3261,4.8336e-09
11.7296,2.71384e-09
10.133,1.51077e-09
8.53644,8.27491e-10
6.93987,4.43684e-10
5.3433,2.30405e-10
3.74673,1.13743e-10
2.15016,5.16088e-11
1.35187,3.28816e-11
-0.0743959,1.39511e-11
-1.67097,4.62721e-12
-3.26754,3.8848e-13
-4.86411,1.95603e-14
-6.01,3.11561e-16

