"x","y"
49.954,3.70822e-05
49.8479,3.69103e-05
49.6358,3.6567e-05
49.2228,3.59006e-05
48.419,3.46102e-05
46.8541,3.21238e-05
45.2575,2.96184e-05
43.661,2.71455e-05
42.0644,2.47109e-05
40.4678,2.23277e-05
38.8713,2.00074e-05
37.2747,1.77609e-05
35.6781,1.55953e-05
34.0816,1.35188e-05
32.485,1.15493e-05
30.8884,9.69746e-06
29.2918,7.98161e-06
27.6953,6.43448e-06
26.0987,5.07491e-06
24.5021,3.90397e-06
22.9056,2.91914e-06
21.309,2.11912e-06
19.7124,1.49318e-06
18.1159,1.01828e-06
16.5193,6.71467e-07
14.9227,4.29969e-07
13.3261,2.67717e-07
11.7296,1.61456e-07
10.133,9.4143e-08
8.53644,5.31724e-08
6.93987,2.90321e-08
5.3433,1.52997e-08
3.74673,7.76026e-09
2.15016,3.77479e-09
0.553588,1.76387e-09
-1.04298,8.01875e-10
-2.63955,3.54381e-10
-4.23612,1.54595e-10
-5.83269,5.47977e-11
-6.01,4.58514e-11

