"x","y"
49.954,9.27485e-06
49.8449,9.24612e-06
49.6268,9.18865e-06
49.2022,9.07675e-06
48.3757,8.85878e-06
46.7792,8.43735e-06
45.1826,8.01563e-06
43.586,7.59393e-06
41.9895,7.17256e-06
40.3929,6.75175e-06
38.7963,6.33247e-06
37.1997,5.91513e-06
35.6032,5.50026e-06
34.0066,5.08859e-06
32.41,4.68095e-06
30.8135,4.27852e-06
29.2169,3.88263e-06
27.6203,3.49491e-06
26.0238,3.11709e-06
24.4272,2.75086e-06
22.8306,2.39806e-06
21.234,2.06066e-06
19.6375,1.74069e-06
18.0409,1.4409e-06
16.4443,1.16408e-06
14.8478,9.14619e-07
13.2512,6.95753e-07
11.6546,5.09853e-07
10.0581,3.58652e-07
8.46149,2.42315e-07
6.86492,1.57943e-07
5.26835,9.97177e-08
3.67178,6.12361e-08
2.07521,3.65103e-08
0.478637,2.07034e-08
-1.11793,1.06692e-08
-2.7145,5.09554e-09
-4.31107,2.50382e-09
-5.90764,1.28007e-09
-6.01,1.22648e-09

