"x","y"
-5.95398,-5.52244e-27
-5.84493,-2.40218e-23
-5.62682,-2.35814e-26
-5.20225,-6.89612e-26
-4.55689,-2.51619e-25
-3.47269,7.49909e-23
-1.87612,1.24481e-12
-1.07784,6.09954e-12
0.263284,1.27724e-11
1.85985,2.24588e-11
3.45642,3.7537e-11
5.05299,6.23328e-11
6.64956,1.02951e-10
8.24613,1.68162e-10
9.8427,2.70743e-10
11.4393,4.29218e-10
13.0358,6.69662e-10
14.6324,1.02902e-09
16.229,1.55961e-09
17.8256,2.32819e-09
19.4221,3.42444e-09
21.0187,4.97275e-09
22.6153,7.12533e-09
24.2118,1.00713e-08
25.8084,1.40655e-08
27.405,1.94315e-08
29.0015,2.65905e-08
30.5981,3.60661e-08
32.1947,4.84776e-08
33.7913,6.45925e-08
35.3878,8.53157e-08
36.9844,1.11725e-07
38.581,1.45101e-07
40.1775,1.8686e-07
41.7741,2.38634e-07
43.3707,3.02124e-07
44.9672,3.79116e-07
46.5638,4.71291e-07
48.1604,5.80251e-07
49.757,7.07524e-07
50.01,7.29443e-07

