"x","y"
49.954,5.51553e-06
49.8479,5.49794e-06
49.6358,5.4628e-06
49.2228,5.3944e-06
48.419,5.26141e-06
46.8541,5.00297e-06
45.2575,4.74068e-06
43.661,4.47955e-06
42.0644,4.21994e-06
40.4678,3.96213e-06
38.8713,3.7064e-06
37.2747,3.45312e-06
35.6781,3.20282e-06
34.0816,2.95592e-06
32.485,2.71301e-06
30.8884,2.47483e-06
29.2918,2.24219e-06
27.6953,2.01584e-06
26.0987,1.79653e-06
24.5021,1.58513e-06
22.9056,1.3826e-06
21.309,1.19004e-06
19.7124,1.0086e-06
18.1159,8.3963e-07
16.5193,6.84658e-07
14.9227,5.45161e-07
13.3261,4.22441e-07
11.7296,3.17251e-07
10.133,2.29722e-07
8.53644,1.59507e-07
6.93987,1.05684e-07
5.3433,6.66235e-08
3.74673,3.99557e-08
2.15016,2.26694e-08
0.553588,1.20777e-08
-1.04298,5.98762e-09
-2.63955,2.73587e-09
-4.23612,1.1233e-09
-5.83269,3.92579e-10
-6.01,3.44704e-10

