"x","y"
-5.95398,7.29047e-10
-5.84493,8.14976e-10
-5.63264,1.01294e-09
-5.21938,1.54287e-09
-4.41492,3.25592e-09
-2.89179,8.97392e-09
-1.29522,1.91165e-08
0.301353,3.63001e-08
1.89792,6.48262e-08
3.49449,1.08492e-07
5.09106,1.69247e-07
6.68763,2.48217e-07
8.2842,3.46535e-07
9.88077,4.65165e-07
11.4773,6.04548e-07
13.0739,7.64465e-07
14.6705,9.44117e-07
16.2671,1.14229e-06
17.8636,1.3576e-06
19.4602,1.58863e-06
21.0568,1.8339e-06
22.6533,2.09222e-06
24.2499,2.3623e-06
25.8465,2.64302e-06
27.443,2.93342e-06
29.0396,3.23254e-06
30.6362,3.53953e-06
32.2328,3.85365e-06
33.8293,4.17424e-06
35.4259,4.50066e-06
37.0225,4.83234e-06
38.619,5.16885e-06
40.2156,5.50966e-06
41.8122,5.85442e-06
43.4087,6.20274e-06
45.0053,6.55428e-06
46.6019,6.9088e-06
48.1985,7.2661e-06
49.795,7.62574e-06
50.01,7.67433e-06

