"x","y"
-5.95398,2.09359e-15
-5.84493,1.34127e-14
-5.63846,3.17362e-13
-5.25855,2.18879e-11
-4.60004,2.18267e-10
-3.45862,5.59904e-10
-1.86205,1.07005e-09
-0.265482,1.78982e-09
1.33109,2.86968e-09
2.92766,4.49977e-09
4.52423,6.91382e-09
6.1208,1.04156e-08
7.71737,1.53996e-08
9.31394,2.235e-08
10.9105,3.18527e-08
12.5071,4.45813e-08
14.1036,6.1291e-08
15.7002,8.28248e-08
17.2968,1.1011e-07
18.8934,1.44017e-07
20.4899,1.85294e-07
22.0865,2.3484e-07
23.6831,2.93221e-07
25.2796,3.60991e-07
26.8762,4.38579e-07
28.4728,5.26357e-07
30.0693,6.24354e-07
31.6659,7.32565e-07
33.2625,8.51058e-07
34.8591,9.79132e-07
36.4556,1.11641e-06
38.0522,1.26236e-06
39.6488,1.41638e-06
41.2453,1.57767e-06
42.8419,1.74615e-06
44.4385,1.9204e-06
46.035,2.09938e-06
47.6316,2.2824e-06
49.2282,2.46934e-06
50.01,2.56191e-06

