"x","y"
-5.95398,-4.66045e-20
-5.84493,-4.61192e-21
-5.63846,-4.91915e-20
-5.24753,-8.57375e-21
-4.54909,-1.24254e-18
-3.33845,5.94485e-19
-1.74188,6.06884e-16
-0.145311,4.90715e-14
1.45126,1.27933e-12
3.04783,1.03101e-11
4.6444,5.10836e-11
6.24097,3.27764e-10
7.83754,1.07548e-09
9.43411,2.86246e-09
11.0307,7.61567e-09
12.6272,1.78478e-08
14.2238,3.48616e-08
15.8204,6.08546e-08
17.417,9.94546e-08
19.0135,1.54844e-07
20.6101,2.30431e-07
22.2067,3.27875e-07
23.8032,4.47149e-07
25.3998,5.87103e-07
26.9964,7.4602e-07
28.5929,9.2197e-07
30.1895,1.11301e-06
31.7861,1.31726e-06
33.3827,1.53298e-06
34.9792,1.75859e-06
36.5758,1.99269e-06
38.1724,2.23402e-06
39.7689,2.48153e-06
41.3655,2.73431e-06
42.9621,2.99164e-06
44.5586,3.25263e-06
46.1552,3.51681e-06
47.7518,3.7837e-06
49.3484,4.05294e-06
50.01,4.16515e-06

