"x","y"
-5.95398,2.06824e-17
-5.84792,7.19119e-17
-5.6471,4.51979e-16
-5.2776,1.34121e-14
-4.59772,3.20779e-13
-3.41926,1.17084e-11
-1.82269,1.20237e-10
-0.226118,6.41344e-10
1.37045,1.87069e-09
2.96702,4.26251e-09
4.56359,8.34828e-09
6.16016,1.49206e-08
7.75673,2.50394e-08
9.3533,4.0163e-08
10.9499,6.2273e-08
12.5464,9.38091e-08
14.143,1.37884e-07
15.7396,1.98131e-07
17.3362,2.78706e-07
18.9327,3.83938e-07
20.5293,5.17969e-07
22.1259,6.84336e-07
23.7224,8.85891e-07
25.319,1.12292e-06
26.9156,1.39492e-06
28.5121,1.6985e-06
30.1087,2.02884e-06
31.7053,2.37964e-06
33.3019,2.74609e-06
34.8984,3.12166e-06
36.495,3.50222e-06
38.0916,3.88235e-06
39.6881,4.25965e-06
41.2847,4.63354e-06
42.8813,5.00134e-06
44.4778,5.36331e-06
46.0744,5.71946e-06
47.671,6.07025e-06
49.2676,6.41582e-06
50.01,6.57485e-06

