"x","y"
49.954,8.26176e-05
49.8449,8.24251e-05
49.6268,8.20402e-05
49.1906,8.12703e-05
48.3415,7.97723e-05
46.7449,7.69579e-05
45.1483,7.41465e-05
43.5518,7.1339e-05
41.9552,6.85353e-05
40.3586,6.57362e-05
38.762,6.29419e-05
37.1655,6.01528e-05
35.5689,5.73697e-05
33.9723,5.4593e-05
32.3758,5.18246e-05
30.7792,4.90641e-05
29.1826,4.63118e-05
27.5861,4.35702e-05
25.9895,4.0841e-05
24.3929,3.8124e-05
22.7963,3.54213e-05
21.1998,3.27348e-05
19.6032,3.00661e-05
18.0066,2.74174e-05
16.4101,2.47907e-05
14.8135,2.21888e-05
13.2169,1.96141e-05
11.6204,1.70731e-05
10.0238,1.45703e-05
8.42721,1.21158e-05
6.83064,9.72497e-06
5.23407,7.4236e-06
3.6375,5.25407e-06
2.04093,3.28003e-06
0.44436,1.57519e-06
-1.15221,3.909e-07
-2.74878,8.37062e-08
-4.34535,3.36232e-08
-5.94192,1.64273e-08
-6.01,1.59534e-08

