"x","y"
49.954,1.77714e-06
49.8449,1.76618e-06
49.6268,1.74431e-06
49.2022,1.70189e-06
48.3757,1.61997e-06
46.7792,1.46445e-06
45.1826,1.31286e-06
43.586,1.16566e-06
41.9895,1.02339e-06
40.3929,8.86705e-07
38.7963,7.56359e-07
37.1997,6.33223e-07
35.6032,5.18368e-07
34.0066,4.1307e-07
32.41,3.18771e-07
30.8135,2.37084e-07
29.2169,1.69467e-07
27.6203,1.16638e-07
26.0238,7.78416e-08
24.4272,5.08067e-08
22.8306,3.26647e-08
21.234,2.08678e-08
19.6375,1.34488e-08
18.0409,8.89513e-09
16.4443,6.0893e-09
14.8478,4.30449e-09
13.2512,3.11807e-09
11.6546,2.29471e-09
10.0581,1.70184e-09
8.46149,1.26209e-09
6.86492,9.28395e-10
5.26835,6.71001e-10
3.67178,4.70655e-10
2.07521,3.15006e-10
0.478637,1.96701e-10
-1.11793,1.11847e-10
-2.7145,5.72204e-11
-4.31107,2.69018e-11
-5.90764,1.22226e-11
-6.01,1.16135e-11

