"x","y"
-5.95398,4.7667e-13
-5.84493,6.50643e-13
-5.63846,1.20753e-12
-5.24753,3.33825e-12
-4.50739,8.86015e-12
-3.30342,2.03749e-11
-1.70685,4.31512e-11
-0.110284,7.93073e-11
1.48629,1.37391e-10
3.08286,2.29345e-10
4.67943,3.71948e-10
6.276,5.88027e-10
7.87257,9.09317e-10
9.46914,1.37821e-09
11.0657,2.05113e-09
12.6623,3.00376e-09
14.2588,4.33895e-09
15.8554,6.18449e-09
17.452,8.6989e-09
19.0486,1.20819e-08
20.6451,1.6584e-08
22.2417,2.24942e-08
23.8383,3.01899e-08
25.4348,4.00537e-08
27.0314,5.25701e-08
28.628,6.82763e-08
30.2245,8.77646e-08
31.8211,1.11667e-07
33.4177,1.40657e-07
35.0143,1.75352e-07
36.6108,2.16576e-07
38.2074,2.64716e-07
39.804,3.20341e-07
41.4005,3.8383e-07
42.9971,4.55459e-07
44.5937,5.3533e-07
46.1902,6.23255e-07
47.7868,7.19034e-07
49.3834,8.22266e-07
50.01,8.64682e-07

