"x","y"
49.954,7.08535e-05
49.8479,7.06317e-05
49.6358,7.01888e-05
49.2228,6.93279e-05
48.419,6.7659e-05
46.8541,6.44337e-05
45.2575,6.11793e-05
43.661,5.79627e-05
42.0644,5.47852e-05
40.4678,5.16495e-05
38.8713,4.85597e-05
37.2747,4.55179e-05
35.6781,4.25271e-05
34.0816,3.95915e-05
32.485,3.6715e-05
30.8884,3.39031e-05
29.2918,3.11609e-05
27.6953,2.84946e-05
26.0987,2.59113e-05
24.5021,2.34187e-05
22.9056,2.10238e-05
21.309,1.87353e-05
19.7124,1.65618e-05
18.1159,1.45108e-05
16.5193,1.25872e-05
14.9227,1.08043e-05
13.3261,9.16472e-06
11.7296,7.67399e-06
10.133,6.33559e-06
8.53644,5.14985e-06
6.93987,4.11647e-06
5.3433,3.23204e-06
3.74673,2.48989e-06
2.15016,1.88003e-06
0.553588,1.39143e-06
-1.04298,1.00995e-06
-2.63955,7.18916e-07
-4.23612,5.01368e-07
-5.83269,3.41195e-07
-6.01,3.26321e-07

