"x","y"
-5.95398,9.48492e-15
-5.84792,3.42889e-14
-5.6471,2.21637e-13
-5.2776,6.18181e-12
-4.59772,3.77446e-10
-3.45552,1.26387e-08
-1.85895,5.98935e-08
-0.262378,1.23672e-07
1.33419,1.99932e-07
2.93076,2.86776e-07
4.52733,3.82712e-07
6.1239,4.86503e-07
7.72047,5.97069e-07
9.31704,7.13469e-07
10.9136,8.3488e-07
12.5102,9.60653e-07
14.1068,1.09013e-06
15.7033,1.22282e-06
17.2999,1.35828e-06
18.8965,1.49611e-06
20.493,1.636e-06
22.0896,1.77763e-06
23.6862,1.9208e-06
25.2827,2.06529e-06
26.8793,2.21093e-06
28.4759,2.35756e-06
30.0725,2.50506e-06
31.669,2.65333e-06
33.2656,2.80227e-06
34.8622,2.95181e-06
36.4587,3.10186e-06
38.0553,3.25238e-06
39.6519,3.4033e-06
41.2484,3.55462e-06
42.845,3.70627e-06
44.4416,3.8582e-06
46.0382,4.01039e-06
47.6347,4.16283e-06
49.2313,4.31548e-06
50.01,4.39001e-06

