"x","y"
49.954,1.55687e-05
49.8479,1.55109e-05
49.6414,1.53986e-05
49.2395,1.51799e-05
48.4571,1.47544e-05
46.934,1.39268e-05
45.3374,1.30619e-05
43.7408,1.22005e-05
42.1442,1.1345e-05
40.5477,1.04972e-05
38.9511,9.65895e-06
37.3545,8.83206e-06
35.758,8.01835e-06
34.1614,7.21971e-06
32.5648,6.43933e-06
30.9683,5.6801e-06
29.3717,4.9463e-06
27.7751,4.24249e-06
26.1785,3.57442e-06
24.582,2.94959e-06
22.9854,2.37732e-06
21.3888,1.86708e-06
19.7923,1.42446e-06
18.1957,1.0519e-06
16.5991,7.49146e-07
15.0026,5.13032e-07
13.406,3.37703e-07
11.8094,2.14037e-07
10.2128,1.31056e-07
8.61627,7.78353e-08
7.0197,4.48633e-08
5.42313,2.49694e-08
3.82656,1.33009e-08
2.22999,6.72838e-09
0.633423,3.20044e-09
-0.963147,1.41222e-09
-2.55972,5.61923e-10
-4.15629,1.91919e-10
-5.75286,3.54495e-11
-6.01,2.15266e-11

