"x","y"
-5.95398,7.32488e-09
-5.84493,7.67376e-09
-5.63264,8.3851e-09
-5.21938,9.89891e-09
-4.41492,1.3392e-08
-2.89179,2.24342e-08
-1.29522,3.64106e-08
0.301353,5.66486e-08
1.89792,8.53067e-08
3.49449,1.25142e-07
5.09106,1.79481e-07
6.68763,2.51767e-07
8.2842,3.44609e-07
9.88077,4.58798e-07
11.4773,5.93068e-07
13.0739,7.4482e-07
14.6705,9.11108e-07
16.2671,1.08928e-06
17.8636,1.27722e-06
19.4602,1.47326e-06
21.0568,1.67617e-06
22.6533,1.88497e-06
24.2499,2.09894e-06
25.8465,2.31744e-06
27.443,2.54003e-06
29.0396,2.7663e-06
30.6362,2.9959e-06
32.2328,3.2285e-06
33.8293,3.46385e-06
35.4259,3.7017e-06
37.0225,3.94184e-06
38.619,4.18409e-06
40.2156,4.42823e-06
41.8122,4.67418e-06
43.4087,4.92174e-06
45.0053,5.17082e-06
46.6019,5.42127e-06
48.1985,5.673e-06
49.795,5.92589e-06
50.01,5.96003e-06

