"x","y"
49.954,3.89738e-05
49.8479,3.87621e-05
49.6358,3.83394e-05
49.2228,3.75203e-05
48.419,3.59377e-05
46.8541,3.2908e-05
45.2575,2.98875e-05
43.661,2.69495e-05
42.0644,2.41044e-05
40.4678,2.13632e-05
38.8713,1.87373e-05
37.2747,1.62391e-05
35.6781,1.3885e-05
34.0816,1.16908e-05
32.485,9.67634e-06
30.8884,7.8644e-06
29.2918,6.27267e-06
27.6953,4.9066e-06
26.0987,3.76309e-06
24.5021,2.83053e-06
22.9056,2.0891e-06
21.309,1.51299e-06
19.7124,1.07582e-06
18.1159,7.51306e-07
16.5193,5.14684e-07
14.9227,3.44903e-07
13.3261,2.25567e-07
11.7296,1.43672e-07
10.133,8.88715e-08
8.53644,5.31558e-08
6.93987,3.0552e-08
5.3433,1.67999e-08
3.74673,8.80242e-09
2.15016,4.38973e-09
0.553588,2.07182e-09
-1.04298,9.12606e-10
-2.63955,3.58926e-10
-4.23612,1.16409e-10
-5.83269,2.32073e-11
-6.01,1.78616e-11

