"x","y"
49.954,7.90963e-05
49.8449,7.88811e-05
49.6268,7.84508e-05
49.1906,7.75911e-05
48.3415,7.59202e-05
46.7449,7.27887e-05
45.1483,6.96714e-05
43.5518,6.65696e-05
41.9552,6.34846e-05
40.3586,6.04181e-05
38.762,5.73716e-05
37.1655,5.43473e-05
35.5689,5.13469e-05
33.9723,4.83731e-05
32.3758,4.54281e-05
30.7792,4.25151e-05
29.1826,3.96375e-05
27.5861,3.67988e-05
25.9895,3.40036e-05
24.3929,3.12565e-05
22.7963,2.85633e-05
21.1998,2.59304e-05
19.6032,2.33654e-05
18.0066,2.08771e-05
16.4101,1.84756e-05
14.8135,1.61726e-05
13.2169,1.39812e-05
11.6204,1.1916e-05
10.0238,9.99247e-06
8.42721,8.22589e-06
6.83064,6.63054e-06
5.23407,5.21811e-06
3.6375,3.9964e-06
2.04093,2.96848e-06
0.44436,2.13203e-06
-1.15221,1.47801e-06
-2.74878,9.88727e-07
-4.34535,6.37546e-07
-5.94192,3.93157e-07
-6.01,3.84651e-07

