"x","y"
-5.95398,1.53899e-09
-5.84493,1.61184e-09
-5.63264,1.76935e-09
-5.21938,2.15106e-09
-4.43696,3.30673e-09
-2.95556,8.596e-09
-1.35899,1.77133e-08
0.237583,2.88276e-08
1.83415,4.34491e-08
3.43072,6.32189e-08
5.02729,8.98755e-08
6.62386,1.25465e-07
8.22043,1.72071e-07
9.817,2.31909e-07
11.4136,3.06847e-07
13.0101,3.98378e-07
14.6067,5.07286e-07
16.2033,6.33552e-07
17.7999,7.76392e-07
19.3964,9.34454e-07
20.993,1.10606e-06
22.5896,1.28883e-06
24.1861,1.4809e-06
25.7827,1.68059e-06
27.3793,1.88569e-06
28.9758,2.095e-06
30.5724,2.30675e-06
32.169,2.52009e-06
33.7656,2.73402e-06
35.3621,2.94812e-06
36.9587,3.16175e-06
38.5553,3.37444e-06
40.1518,3.58613e-06
41.7484,3.79663e-06
43.345,4.00605e-06
44.9415,4.21428e-06
46.5381,4.42135e-06
48.1347,4.62731e-06
49.7313,4.83222e-06
50.01,4.8679e-06

