"x","y"
-5.95398,4.41124e-09
-5.84194,4.56756e-09
-5.62384,4.886e-09
-5.19926,5.56374e-09
-4.37275,7.14054e-09
-2.77618,1.15539e-08
-1.17961,1.91285e-08
0.416961,3.34575e-08
2.01353,6.3315e-08
3.6101,1.25616e-07
5.20667,2.36809e-07
6.80324,3.96993e-07
8.39981,5.93399e-07
9.99638,8.13719e-07
11.593,1.0503e-06
13.1895,1.29883e-06
14.7861,1.55681e-06
16.3827,1.82269e-06
17.9792,2.09542e-06
19.5758,2.37426e-06
21.1724,2.65862e-06
22.7689,2.94803e-06
24.3655,3.24208e-06
25.9621,3.54039e-06
27.5587,3.84267e-06
29.1552,4.14862e-06
30.7518,4.45798e-06
32.3484,4.77052e-06
33.9449,5.08591e-06
35.5415,5.40404e-06
37.1381,5.72465e-06
38.7346,6.04756e-06
40.3312,6.37258e-06
41.9278,6.69954e-06
43.5244,7.02833e-06
45.1209,7.35878e-06
46.7175,7.69076e-06
48.3141,8.02417e-06
49.9106,8.35888e-06
50.01,8.37974e-06

