"x","y"
-5.95398,1.27702e-10
-5.84493,1.39959e-10
-5.63264,1.66495e-10
-5.21938,2.29881e-10
-4.43696,4.02981e-10
-2.95556,9.6094e-10
-1.35899,1.96279e-09
0.237583,3.56485e-09
1.83415,6.07418e-09
3.43072,9.89751e-09
5.02729,1.55687e-08
6.62386,2.37149e-08
8.22043,3.50611e-08
9.817,5.04266e-08
11.4136,7.08203e-08
13.0101,9.74672e-08
14.6067,1.31704e-07
16.2033,1.75017e-07
17.7999,2.29047e-07
19.3964,2.95391e-07
20.993,3.75629e-07
22.5896,4.71141e-07
24.1861,5.83243e-07
25.7827,7.12318e-07
27.3793,8.58764e-07
28.9758,1.02215e-06
30.5724,1.20189e-06
32.169,1.39621e-06
33.7656,1.60298e-06
35.3621,1.82067e-06
36.9587,2.04689e-06
38.5553,2.27876e-06
40.1518,2.51514e-06
41.7484,2.75416e-06
43.345,2.99497e-06
44.9415,3.23511e-06
46.5381,3.47437e-06
48.1347,3.71239e-06
49.7313,3.94852e-06
50.01,3.98956e-06

