"x","y"
49.954,4.28741e-05
49.8479,4.26569e-05
49.6358,4.22234e-05
49.2228,4.13829e-05
48.419,3.97591e-05
46.8541,3.66455e-05
45.2575,3.3535e-05
43.661,3.04961e-05
42.0644,2.7541e-05
40.4678,2.46814e-05
38.8713,2.19278e-05
37.2747,1.9291e-05
35.6781,1.67826e-05
34.0816,1.4418e-05
32.485,1.22103e-05
30.8884,1.01784e-05
29.2918,8.34568e-06
27.6953,6.73254e-06
26.0987,5.34769e-06
24.5021,4.18523e-06
22.9056,3.23094e-06
21.309,2.4636e-06
19.7124,1.85818e-06
18.1159,1.3872e-06
16.5193,1.02469e-06
14.9227,7.4887e-07
13.3261,5.41442e-07
11.7296,3.8672e-07
10.133,2.7211e-07
8.53644,1.88201e-07
6.93987,1.27905e-07
5.3433,8.53435e-08
3.74673,5.57871e-08
2.15016,3.56198e-08
0.553588,2.21815e-08
-1.04298,1.35717e-08
-2.63955,8.2221e-09
-4.23612,4.90989e-09
-5.83269,2.85752e-09
-6.01,2.68501e-09

