"x","y"
49.954,4.12943e-05
49.8479,4.11776e-05
49.6358,4.09452e-05
49.2228,4.04913e-05
48.419,3.96121e-05
46.8541,3.79121e-05
45.2575,3.61925e-05
43.661,3.44906e-05
42.0644,3.28072e-05
40.4678,3.11425e-05
38.8713,2.94969e-05
37.2747,2.78711e-05
35.6781,2.62667e-05
34.0816,2.46845e-05
32.485,2.31262e-05
30.8884,2.15934e-05
29.2918,2.00875e-05
27.6953,1.86108e-05
26.0987,1.7166e-05
24.5021,1.57562e-05
22.9056,1.43843e-05
21.309,1.30546e-05
19.7124,1.17713e-05
18.1159,1.05391e-05
16.5193,9.3618e-06
14.9227,8.24318e-06
13.3261,7.19108e-06
11.7296,6.20771e-06
10.133,5.29722e-06
8.53644,4.46323e-06
6.93987,3.70819e-06
5.3433,3.03331e-06
3.74673,2.43951e-06
2.15016,1.92543e-06
0.553588,1.48943e-06
-1.04298,1.12728e-06
-2.63955,8.34709e-07
-4.23612,6.05494e-07
-5.83269,4.31261e-07
-6.01,4.14898e-07

