"x","y"
49.954,6.41972e-06
49.8449,6.3986e-06
49.6268,6.35631e-06
49.2022,6.27375e-06
48.3757,6.11217e-06
46.7792,5.79661e-06
45.1826,5.47656e-06
43.586,5.15151e-06
41.9895,4.82218e-06
40.3929,4.48893e-06
38.7963,4.15266e-06
37.1997,3.81504e-06
35.6032,3.47786e-06
34.0066,3.14334e-06
32.41,2.81359e-06
30.8135,2.49043e-06
29.2169,2.17597e-06
27.6203,1.87272e-06
26.0238,1.58351e-06
24.4272,1.31197e-06
22.8306,1.06265e-06
21.234,8.39947e-07
19.6375,6.46886e-07
18.0409,4.85019e-07
16.4443,3.54346e-07
14.8478,2.52871e-07
13.2512,1.76756e-07
11.6546,1.21045e-07
10.0581,8.10128e-08
8.46149,5.26876e-08
6.86492,3.29913e-08
5.26835,1.96565e-08
3.67178,1.10551e-08
2.07521,5.91178e-09
0.478637,3.01205e-09
-1.11793,1.41883e-09
-2.7145,5.78776e-10
-4.31107,1.78979e-10
-5.90764,2.78777e-11
-6.01,2.36604e-11

