"x","y"
49.954,1.52802e-05
49.8479,1.51945e-05
49.6414,1.50283e-05
49.2395,1.47063e-05
48.4571,1.40864e-05
46.934,1.29064e-05
45.3374,1.17111e-05
43.7408,1.05626e-05
42.1442,9.46522e-06
40.5477,8.42263e-06
38.9511,7.43846e-06
37.3545,6.51703e-06
35.758,5.66099e-06
34.1614,4.87305e-06
32.5648,4.15473e-06
30.9683,3.50731e-06
29.3717,2.93074e-06
27.7751,2.42347e-06
26.1785,1.983e-06
24.582,1.60557e-06
22.9854,1.28654e-06
21.3888,1.02028e-06
19.7923,8.01381e-07
18.1957,6.23471e-07
16.5991,4.8066e-07
15.0026,3.6723e-07
13.406,2.78066e-07
11.8094,2.08501e-07
10.2128,1.54685e-07
8.61627,1.13209e-07
7.0197,8.15104e-08
5.42313,5.74892e-08
3.82656,3.95846e-08
2.22999,2.65888e-08
0.633423,1.74888e-08
-0.963147,1.13108e-08
-2.55972,7.16931e-09
-4.15629,4.38866e-09
-5.75286,2.51354e-09
-6.01,2.2756e-09

