"x","y"
49.954,3.61966e-05
49.8449,3.61075e-05
49.6268,3.59292e-05
49.1906,3.55729e-05
48.3415,3.48795e-05
46.7449,3.35769e-05
45.1483,3.22758e-05
43.5518,3.09765e-05
41.9552,2.9679e-05
40.3586,2.83836e-05
38.762,2.70904e-05
37.1655,2.57997e-05
35.5689,2.45115e-05
33.9723,2.32263e-05
32.3758,2.19442e-05
30.7792,2.06657e-05
29.1826,1.93911e-05
27.5861,1.81208e-05
25.9895,1.68553e-05
24.3929,1.55952e-05
22.7963,1.43409e-05
21.1998,1.30936e-05
19.6032,1.18539e-05
18.0066,1.06229e-05
16.4101,9.40237e-06
14.8135,8.19424e-06
13.2169,7.00142e-06
11.6204,5.82829e-06
10.0238,4.68187e-06
8.42721,3.57455e-06
6.83064,2.53036e-06
5.23407,1.59839e-06
3.6375,8.6788e-07
2.04093,4.21653e-07
0.44436,2.11455e-07
-1.15221,1.16785e-07
-2.74878,6.88239e-08
-4.34535,4.13707e-08
-5.94192,2.42931e-08
-6.01,2.37181e-08

