"x","y"
49.954,2.50888e-05
49.8449,2.49426e-05
49.6268,2.46507e-05
49.2022,2.40844e-05
48.3757,2.29905e-05
46.7792,2.0911e-05
45.1826,1.88805e-05
43.586,1.69053e-05
41.9895,1.49927e-05
40.3929,1.31513e-05
38.7963,1.13907e-05
37.1997,9.72185e-06
35.6032,8.1571e-06
34.0066,6.71009e-06
32.41,5.39531e-06
30.8135,4.22723e-06
29.2169,3.21876e-06
27.6203,2.37813e-06
26.0238,1.70497e-06
24.4272,1.18732e-06
22.8306,8.02694e-07
21.234,5.23769e-07
19.6375,3.25074e-07
18.0409,1.87101e-07
16.4443,9.71478e-08
14.8478,4.60692e-08
13.2512,2.15585e-08
11.6546,1.02622e-08
10.0581,4.56845e-09
8.46149,1.53348e-09
6.86492,3.36986e-10
5.26835,9.45826e-11
3.67178,3.00365e-11
2.07521,5.15438e-12
0.478637,4.01049e-13
-1.11793,6.97721e-14
-2.7145,2.32841e-15
-4.31107,8.27543e-17
-5.90764,8.53932e-20
-6.01,-9.74646e-20

