"x","y"
49.954,5.45749e-05
49.8479,5.44131e-05
49.6358,5.40895e-05
49.2115,5.34426e-05
48.3856,5.21862e-05
46.7891,4.97658e-05
45.1925,4.73576e-05
43.5959,4.49625e-05
41.9994,4.25815e-05
40.4028,4.02155e-05
38.8062,3.78665e-05
37.2096,3.55346e-05
35.6131,3.32208e-05
34.0165,3.09272e-05
32.4199,2.86556e-05
30.8234,2.64074e-05
29.2268,2.4186e-05
27.6302,2.1993e-05
26.0337,1.98326e-05
24.4371,1.77098e-05
22.8405,1.56312e-05
21.2439,1.36056e-05
19.6474,1.16451e-05
18.0508,9.76528e-06
16.4542,7.98667e-06
14.8577,6.33456e-06
13.2611,4.8383e-06
11.6645,3.52909e-06
10.068,2.43042e-06
8.47139,1.55076e-06
6.87482,8.89856e-07
5.27825,4.56822e-07
3.68168,2.29941e-07
2.08511,1.21723e-07
0.488539,6.59227e-08
-1.10803,3.44213e-08
-2.7046,1.61382e-08
-4.30117,6.34156e-09
-5.89774,2.06191e-09
-6.01,1.88919e-09

