"x","y"
-5.95398,1.87471e-08
-5.84194,1.93628e-08
-5.61786,2.0652e-08
-5.18165,2.33963e-08
-4.3325,2.97664e-08
-2.73593,4.65636e-08
-1.13936,7.18176e-08
0.457213,1.06736e-07
2.05378,1.50862e-07
3.65035,2.0399e-07
5.24692,2.66629e-07
6.84349,3.39611e-07
8.44006,4.23717e-07
10.0366,5.19698e-07
11.6332,6.27653e-07
13.2298,7.47748e-07
14.8263,8.79763e-07
16.4229,1.02285e-06
18.0195,1.17627e-06
19.6161,1.33879e-06
21.2126,1.50923e-06
22.8092,1.68647e-06
24.4058,1.8691e-06
26.0023,2.05615e-06
27.5989,2.24662e-06
29.1955,2.43967e-06
30.792,2.63463e-06
32.3886,2.83099e-06
33.9852,3.02825e-06
35.5818,3.22607e-06
37.1783,3.42421e-06
38.7749,3.62247e-06
40.3715,3.82096e-06
41.968,4.01916e-06
43.5646,4.21725e-06
45.1612,4.415e-06
46.7577,4.61258e-06
48.3543,4.80975e-06
49.9509,5.00666e-06
50.01,5.01392e-06

