"x","y"
49.954,3.48432e-05
49.8479,3.47276e-05
49.6358,3.44964e-05
49.2115,3.40349e-05
48.3856,3.31384e-05
46.7891,3.14152e-05
45.1925,2.97051e-05
43.5959,2.80094e-05
41.9994,2.63298e-05
40.4028,2.46667e-05
38.8062,2.30217e-05
37.2096,2.13963e-05
35.6131,1.97931e-05
34.0165,1.82136e-05
32.4199,1.66603e-05
30.8234,1.51358e-05
29.2268,1.36429e-05
27.6302,1.21856e-05
26.0337,1.07682e-05
24.4371,9.39629e-06
22.8405,8.07656e-06
21.2439,6.81743e-06
19.6474,5.63027e-06
18.0508,4.52659e-06
16.4542,3.52127e-06
14.8577,2.62839e-06
13.2611,1.86021e-06
11.6645,1.22497e-06
10.068,7.28868e-07
8.47139,3.82605e-07
6.87482,1.83069e-07
5.27825,8.49237e-08
3.68168,3.8744e-08
2.08511,1.74084e-08
0.488539,7.71237e-09
-1.10803,3.33269e-09
-2.7046,1.34998e-09
-4.30117,4.37365e-10
-5.89774,8.51094e-11
-6.01,7.47734e-11

