"x","y"
-5.95398,-2.39558e-20
-5.84493,-1.25746e-20
-5.67917,-1.8814e-19
-5.35649,3.32143e-20
-4.74555,-2.03212e-20
-3.62143,1.66599e-16
-2.02486,1.0203e-12
-0.428287,2.28033e-11
1.16828,8.98684e-11
2.76485,2.84894e-10
4.36142,8.3968e-10
5.95799,2.20529e-09
7.55456,5.35513e-09
9.15113,1.20602e-08
10.7477,2.43366e-08
12.3443,4.46986e-08
13.9408,7.66512e-08
15.5374,1.24101e-07
17.134,1.90235e-07
18.7306,2.76286e-07
20.3271,3.80771e-07
21.9237,5.00107e-07
23.5203,6.30227e-07
25.1168,7.67716e-07
26.7134,9.10122e-07
28.31,1.05579e-06
29.9065,1.20367e-06
31.5031,1.35306e-06
33.0997,1.5035e-06
34.6963,1.65468e-06
36.2928,1.8064e-06
37.8894,1.95853e-06
39.486,2.11095e-06
41.0825,2.26358e-06
42.6791,2.4164e-06
44.2757,2.56938e-06
45.8722,2.72247e-06
47.4688,2.87564e-06
49.0654,3.02888e-06
50.01,3.11958e-06

