"x","y"
49.954,6.8515e-05
49.8479,6.83259e-05
49.6358,6.79478e-05
49.2228,6.72112e-05
48.419,6.57791e-05
46.8541,6.29934e-05
45.2575,6.0154e-05
43.661,5.73224e-05
42.0644,5.44936e-05
40.4678,5.16685e-05
38.8713,4.88494e-05
37.2747,4.60387e-05
35.6781,4.32336e-05
34.0816,4.04364e-05
32.485,3.76457e-05
30.8884,3.48657e-05
29.2918,3.20993e-05
27.6953,2.93491e-05
26.0987,2.66226e-05
24.5021,2.39283e-05
22.9056,2.12735e-05
21.309,1.86694e-05
19.7124,1.61293e-05
18.1159,1.36712e-05
16.5193,1.13173e-05
14.9227,9.09941e-06
13.3261,7.05563e-06
11.7296,5.23104e-06
10.133,3.66949e-06
8.53644,2.41e-06
6.93987,1.46681e-06
5.3433,8.18102e-07
3.74673,4.14869e-07
2.15016,1.87566e-07
0.553588,7.11142e-08
-1.04298,1.62464e-08
-2.63955,1.25652e-10
-4.23612,4.47106e-16
-5.83269,-4.692e-23
-6.01,2.09882e-23

