"x","y"
-5.95398,-1.25729e-22
-5.84493,1.40465e-22
-5.63264,1.44401e-22
-5.21938,4.65318e-23
-4.43696,3.36256e-20
-2.99729,5.08075e-14
-1.40072,6.22537e-12
0.195854,3.56132e-11
1.79242,1.20297e-10
3.38899,3.28397e-10
4.98556,8.90655e-10
6.58213,2.48429e-09
8.1787,6.06129e-09
9.77527,1.24478e-08
11.3718,2.22305e-08
12.9684,3.54708e-08
14.565,5.18176e-08
16.1616,7.07392e-08
17.7581,9.16779e-08
19.3547,1.14142e-07
20.9513,1.37732e-07
22.5478,1.62141e-07
24.1444,1.8714e-07
25.741,2.12564e-07
27.3375,2.38289e-07
28.9341,2.64232e-07
30.5307,2.90326e-07
32.1273,3.16529e-07
33.7238,3.42808e-07
35.3204,3.69143e-07
36.917,3.95521e-07
38.5135,4.21927e-07
40.1101,4.48351e-07
41.7067,4.7479e-07
43.3032,5.01241e-07
44.8998,5.277e-07
46.4964,5.54164e-07
48.093,5.8063e-07
49.6895,6.07099e-07
50.01,6.12412e-07

