"x","y"
-5.95398,7.63574e-08
-5.84194,7.82563e-08
-5.62384,8.20551e-08
-5.19926,8.9847e-08
-4.37275,1.06584e-07
-2.77618,1.4518e-07
-1.17961,1.92476e-07
0.416961,2.48462e-07
2.01353,3.12549e-07
3.6101,3.83788e-07
5.20667,4.61145e-07
6.80324,5.43663e-07
8.39981,6.30532e-07
9.99638,7.211e-07
11.593,8.14846e-07
13.1895,9.11358e-07
14.7861,1.0103e-06
16.3827,1.11141e-06
17.9792,1.21446e-06
19.5758,1.31924e-06
21.1724,1.42561e-06
22.7689,1.53341e-06
24.3655,1.64251e-06
25.9621,1.75282e-06
27.5587,1.8642e-06
29.1552,1.97656e-06
30.7518,2.08984e-06
32.3484,2.20395e-06
33.9449,2.31883e-06
35.5415,2.43439e-06
37.1381,2.55061e-06
38.7346,2.66739e-06
40.3312,2.78473e-06
41.9278,2.90256e-06
43.5244,3.02083e-06
45.1209,3.13952e-06
46.7175,3.25859e-06
48.3141,3.37801e-06
49.9106,3.49775e-06
50.01,3.50521e-06

