"x","y"
49.954,6.81903e-05
49.8479,6.80092e-05
49.6414,6.7656e-05
49.2395,6.69691e-05
48.4571,6.56339e-05
46.934,6.30428e-05
45.3374,6.03393e-05
43.7408,5.76495e-05
42.1442,5.49735e-05
40.5477,5.23137e-05
38.9511,4.96709e-05
37.3545,4.70465e-05
35.758,4.44418e-05
34.1614,4.18589e-05
32.5648,3.92985e-05
30.9683,3.67622e-05
29.3717,3.4252e-05
27.7751,3.17706e-05
26.1785,2.93196e-05
24.582,2.69016e-05
22.9854,2.45195e-05
21.3888,2.21757e-05
19.7923,1.98769e-05
18.1957,1.76266e-05
16.5991,1.54329e-05
15.0026,1.33039e-05
13.406,1.12511e-05
11.8094,9.291e-06
10.2128,7.44304e-06
8.61627,5.73159e-06
7.0197,4.18445e-06
5.42313,2.83183e-06
3.82656,1.71371e-06
2.22999,9.02217e-07
0.633423,4.37578e-07
-0.963147,2.18582e-07
-2.55972,1.16818e-07
-4.15629,6.53479e-08
-5.75286,3.69535e-08
-6.01,3.36699e-08

