"x","y"
-5.95398,1.18881e-07
-5.84194,1.23013e-07
-5.62384,1.31513e-07
-5.19926,1.49922e-07
-4.37275,1.93883e-07
-2.77618,3.15153e-07
-1.17961,4.85481e-07
0.416961,6.94018e-07
2.01353,9.28483e-07
3.6101,1.18112e-06
5.20667,1.44764e-06
6.80324,1.72557e-06
8.39981,2.0133e-06
9.99638,2.30967e-06
11.593,2.61374e-06
13.1895,2.92472e-06
14.7861,3.24181e-06
16.3827,3.56449e-06
17.9792,3.89211e-06
19.5758,4.22404e-06
21.1724,4.5599e-06
22.7689,4.89919e-06
24.3655,5.24156e-06
25.9621,5.58671e-06
27.5587,5.93428e-06
29.1552,6.28401e-06
30.7518,6.63559e-06
32.3484,6.98881e-06
33.9449,7.34353e-06
35.5415,7.69956e-06
37.1381,8.05677e-06
38.7346,8.41499e-06
40.3312,8.77416e-06
41.9278,9.13414e-06
43.5244,9.49483e-06
45.1209,9.85621e-06
46.7175,1.02182e-05
48.3141,1.05807e-05
49.9106,1.09438e-05
50.01,1.09664e-05

