"x","y"
49.954,1.00961e-05
49.8449,1.00635e-05
49.6268,9.99828e-06
49.1906,9.86817e-06
48.3415,9.61545e-06
46.7449,9.14318e-06
45.1483,8.67471e-06
43.5518,8.21013e-06
41.9552,7.75002e-06
40.3586,7.29494e-06
38.762,6.8451e-06
37.1655,6.40094e-06
35.5689,5.96291e-06
33.9723,5.53168e-06
32.3758,5.10773e-06
30.7792,4.69178e-06
29.1826,4.28456e-06
27.5861,3.88702e-06
25.9895,3.49991e-06
24.3929,3.12461e-06
22.7963,2.76234e-06
21.1998,2.41479e-06
19.6032,2.08366e-06
18.0066,1.77133e-06
16.4101,1.47973e-06
14.8135,1.21163e-06
13.2169,9.6973e-07
11.6204,7.5656e-07
10.0238,5.74265e-07
8.42721,4.24358e-07
6.83064,3.06753e-07
5.23407,2.19012e-07
3.6375,1.56136e-07
2.04093,1.11942e-07
0.44436,8.08018e-08
-1.15221,5.85197e-08
-2.74878,4.22653e-08
-4.34535,3.02193e-08
-5.94192,2.12151e-08
-6.01,2.08862e-08

