"x","y"
49.954,2.48463e-05
49.8479,2.47416e-05
49.6358,2.45326e-05
49.2228,2.41268e-05
48.419,2.33399e-05
46.8541,2.18253e-05
45.2575,2.03028e-05
43.661,1.88054e-05
42.0644,1.73358e-05
40.4678,1.5898e-05
38.8713,1.44953e-05
37.2747,1.31313e-05
35.6781,1.18091e-05
34.0816,1.0533e-05
32.485,9.30833e-06
30.8884,8.1421e-06
29.2918,7.03995e-06
27.6953,6.00779e-06
26.0987,5.05314e-06
24.5021,4.18181e-06
22.9056,3.4001e-06
21.309,2.71153e-06
19.7124,2.11778e-06
18.1159,1.61832e-06
16.5193,1.20903e-06
14.9227,8.83054e-07
13.3261,6.30849e-07
11.7296,4.41242e-07
10.133,3.02624e-07
8.53644,2.03603e-07
6.93987,1.34086e-07
5.3433,8.61604e-08
3.74673,5.38557e-08
2.15016,3.2572e-08
0.553588,1.90006e-08
-1.04298,1.07268e-08
-2.63955,5.86188e-09
-4.23612,3.10679e-09
-5.83269,1.58519e-09
-6.01,1.46708e-09

