"x","y"
-5.95398,1.88691e-11
-5.84493,2.14328e-11
-5.63264,2.70939e-11
-5.21938,4.0818e-11
-4.43696,7.73756e-11
-2.95556,1.92145e-10
-1.35899,4.23894e-10
0.237583,9.01453e-10
1.83415,2.03001e-09
3.43072,4.96565e-09
5.02729,1.21251e-08
6.62386,2.76466e-08
8.22043,5.59243e-08
9.817,9.79358e-08
11.4136,1.52577e-07
13.0101,2.18516e-07
14.6067,2.94359e-07
16.2033,3.78732e-07
17.7999,4.70388e-07
19.3964,5.68244e-07
20.993,6.71382e-07
22.5896,7.79048e-07
24.1861,8.90645e-07
25.7827,1.0056e-06
27.3793,1.12346e-06
28.9758,1.24382e-06
30.5724,1.36637e-06
32.169,1.4908e-06
33.7656,1.61688e-06
35.3621,1.74439e-06
36.9587,1.87316e-06
38.5553,2.00303e-06
40.1518,2.13387e-06
41.7484,2.26556e-06
43.345,2.398e-06
44.9415,2.53111e-06
46.5381,2.66481e-06
48.1347,2.79904e-06
49.7313,2.93375e-06
50.01,2.9573e-06

