"x","y"
-5.95398,1.44408e-09
-5.84194,1.47601e-09
-5.61786,1.54216e-09
-5.18165,1.68039e-09
-4.3325,1.99101e-09
-2.73593,2.77742e-09
-1.13936,3.99087e-09
0.457213,6.01425e-09
2.05378,9.73367e-09
3.65035,1.72929e-08
5.24692,3.35926e-08
6.84349,6.78417e-08
8.44006,1.29796e-07
10.0366,2.18936e-07
11.6332,3.27627e-07
13.2298,4.50135e-07
14.8263,5.83368e-07
16.4229,7.25613e-07
18.0195,8.75818e-07
19.6161,1.03325e-06
21.2126,1.19735e-06
22.8092,1.36766e-06
24.4058,1.54376e-06
26.0023,1.72527e-06
27.5989,1.91186e-06
29.1955,2.10316e-06
30.792,2.29886e-06
32.3886,2.49861e-06
33.9852,2.70215e-06
35.5818,2.90915e-06
37.1783,3.11935e-06
38.7749,3.33248e-06
40.3715,3.54827e-06
41.968,3.76653e-06
43.5646,3.98702e-06
45.1612,4.20954e-06
46.7577,4.43392e-06
48.3543,4.66001e-06
49.9509,4.8876e-06
50.01,4.89603e-06

