"x","y"
-5.95398,4.59514e-10
-5.84194,4.70476e-10
-5.62384,4.92516e-10
-5.19926,5.38248e-10
-4.37275,6.38817e-10
-2.77618,8.84123e-10
-1.17961,1.21305e-09
0.416961,1.6459e-09
2.01353,2.20866e-09
3.6101,2.93394e-09
5.20667,3.86115e-09
6.80324,5.03867e-09
8.39981,6.5263e-09
9.99638,8.388e-09
11.593,1.07078e-08
13.1895,1.35876e-08
14.7861,1.71467e-08
16.3827,2.15062e-08
17.9792,2.68418e-08
19.5758,3.3338e-08
21.1724,4.11917e-08
22.7689,5.0694e-08
24.3655,6.2074e-08
25.9621,7.56669e-08
27.5587,9.1857e-08
29.1552,1.10942e-07
30.7518,1.33353e-07
32.3484,1.59561e-07
33.9449,1.9002e-07
35.5415,2.2538e-07
37.1381,2.66003e-07
38.7346,3.12529e-07
40.3312,3.65516e-07
41.9278,4.25557e-07
43.5244,4.93238e-07
45.1209,5.68865e-07
46.7175,6.53467e-07
48.3141,7.47464e-07
49.9106,8.5153e-07
50.01,8.58307e-07

