"x","y"
49.954,5.32555e-05
49.8449,5.31259e-05
49.6268,5.28665e-05
49.1906,5.23478e-05
48.3415,5.13381e-05
46.7449,4.944e-05
45.1483,4.75425e-05
43.5518,4.56453e-05
41.9552,4.37488e-05
40.3586,4.18533e-05
38.762,3.99586e-05
37.1655,3.80649e-05
35.5689,3.61723e-05
33.9723,3.4281e-05
32.3758,3.23915e-05
30.7792,3.05038e-05
29.1826,2.86187e-05
27.5861,2.67364e-05
25.9895,2.48576e-05
24.3929,2.2983e-05
22.7963,2.11138e-05
21.1998,1.92517e-05
19.6032,1.73985e-05
18.0066,1.55569e-05
16.4101,1.37307e-05
14.8135,1.19248e-05
13.2169,1.01463e-05
11.6204,8.40563e-06
10.0238,6.71827e-06
8.42721,5.1079e-06
6.83064,3.61187e-06
5.23407,2.29035e-06
3.6375,1.23518e-06
2.04093,5.35315e-07
0.44436,1.76169e-07
-1.15221,4.054e-08
-2.74878,5.49497e-09
-4.34535,2.28908e-10
-5.94192,5.34814e-14
-6.01,2.50767e-14

