"x","y"
49.954,4.86987e-06
49.8479,4.80385e-06
49.6414,4.67728e-06
49.2395,4.4384e-06
48.4571,3.99996e-06
46.934,3.24479e-06
45.3374,2.58156e-06
43.7408,2.03497e-06
42.1442,1.58966e-06
40.5477,1.23064e-06
38.9511,9.43923e-07
37.3545,7.17081e-07
35.758,5.39249e-07
34.1614,4.01365e-07
32.5648,2.95756e-07
30.9683,2.15835e-07
29.3717,1.55936e-07
27.7751,1.11404e-07
26.1785,7.8599e-08
24.582,5.47373e-08
22.9854,3.76574e-08
21.3888,2.56778e-08
19.7923,1.74032e-08
18.1957,1.17486e-08
16.5991,7.89095e-09
15.0026,5.2497e-09
13.406,3.43359e-09
11.8094,2.18373e-09
10.2128,1.32853e-09
8.61627,7.59086e-10
7.0197,4.04454e-10
5.42313,2.02595e-10
3.82656,9.89137e-11
2.22999,4.57083e-11
0.633423,1.68185e-11
-0.963147,3.10271e-12
-2.55972,4.75199e-13
-4.15629,1.218e-13
-5.75286,1.49664e-14
-6.01,8.12661e-15

