"x","y"
49.954,4.46162e-05
49.8479,4.4502e-05
49.6358,4.42737e-05
49.2115,4.38178e-05
48.3856,4.29317e-05
46.7891,4.12274e-05
45.1925,3.9534e-05
43.5959,3.78528e-05
41.9994,3.61838e-05
40.4028,3.45292e-05
38.8062,3.28893e-05
37.2096,3.12655e-05
35.6131,2.96588e-05
34.0165,2.80703e-05
32.4199,2.65015e-05
30.8234,2.49533e-05
29.2268,2.34276e-05
27.6302,2.19254e-05
26.0337,2.04491e-05
24.4371,1.9e-05
22.8405,1.75803e-05
21.2439,1.61908e-05
19.6474,1.48355e-05
18.0508,1.35169e-05
16.4542,1.22381e-05
14.8577,1.10026e-05
13.2611,9.81467e-06
11.6645,8.6782e-06
10.068,7.5982e-06
8.47139,6.57934e-06
6.87482,5.62729e-06
5.27825,4.74697e-06
3.68168,3.94292e-06
2.08511,3.21922e-06
0.488539,2.57842e-06
-1.10803,2.02141e-06
-2.7046,1.54686e-06
-4.30117,1.15176e-06
-5.89774,8.30202e-07
-6.01,8.10194e-07

