"x","y"
49.954,8.10134e-05
49.8449,8.07984e-05
49.6268,8.03684e-05
49.1906,7.95087e-05
48.3415,7.78361e-05
46.7449,7.46949e-05
45.1483,7.15589e-05
43.5518,6.84289e-05
41.9552,6.53055e-05
40.3586,6.21896e-05
38.762,5.90824e-05
37.1655,5.59848e-05
35.5689,5.28981e-05
33.9723,4.98239e-05
32.3758,4.67641e-05
30.7792,4.37207e-05
29.1826,4.06961e-05
27.5861,3.76929e-05
25.9895,3.47146e-05
24.3929,3.17651e-05
22.7963,2.88488e-05
21.1998,2.59711e-05
19.6032,2.31383e-05
18.0066,2.0358e-05
16.4101,1.76394e-05
14.8135,1.49942e-05
13.2169,1.24377e-05
11.6204,9.99038e-06
10.0238,7.68237e-06
8.42721,5.55973e-06
6.83064,3.69475e-06
5.23407,2.192e-06
3.6375,1.1568e-06
2.04093,5.86998e-07
0.44436,3.20006e-07
-1.15221,1.91612e-07
-2.74878,1.22139e-07
-4.34535,8.02804e-08
-5.94192,5.30659e-08
-6.01,5.21264e-08

