"x","y"
-5.95398,1.89264e-10
-5.84493,1.99236e-10
-5.63264,2.19791e-10
-5.21938,2.64381e-10
-4.41492,3.70922e-10
-2.89179,6.60754e-10
-1.29522,1.13018e-09
0.301353,1.85478e-09
1.89792,2.9772e-09
3.49449,4.6594e-09
5.09106,7.02601e-09
6.68763,1.03084e-08
8.2842,1.48457e-08
9.88077,2.10536e-08
11.4773,2.94818e-08
13.0739,4.08111e-08
14.6705,5.58812e-08
16.2671,7.57286e-08
17.8636,1.01498e-07
19.4602,1.34655e-07
21.0568,1.76719e-07
22.6533,2.29601e-07
24.2499,2.94984e-07
25.8465,3.75255e-07
27.443,4.72112e-07
29.0396,5.86895e-07
30.6362,7.2085e-07
32.2328,8.73267e-07
33.8293,1.04379e-06
35.4259,1.23051e-06
37.0225,1.4322e-06
38.619,1.64551e-06
40.2156,1.86787e-06
41.8122,2.09656e-06
43.4087,2.3289e-06
45.0053,2.56269e-06
46.6019,2.79602e-06
48.1985,3.02764e-06
49.795,3.25668e-06
50.01,3.28727e-06

