"x","y"
49.954,8.70369e-05
49.8479,8.67454e-05
49.6358,8.61618e-05
49.2228,8.50232e-05
48.419,8.27976e-05
46.8541,7.84315e-05
45.2575,7.39357e-05
43.661,6.93997e-05
42.0644,6.48413e-05
40.4678,6.02745e-05
38.8713,5.57187e-05
37.2747,5.11887e-05
35.6781,4.67079e-05
34.0816,4.22837e-05
32.485,3.79257e-05
30.8884,3.3646e-05
29.2918,2.94651e-05
27.6953,2.54015e-05
26.0987,2.14798e-05
24.5021,1.77425e-05
22.9056,1.42549e-05
21.309,1.10834e-05
19.7124,8.27647e-06
18.1159,5.88583e-06
16.5193,3.95982e-06
14.9227,2.52441e-06
13.3261,1.53289e-06
11.7296,8.91037e-07
10.133,4.9873e-07
8.53644,2.71261e-07
6.93987,1.42937e-07
5.3433,7.19553e-08
3.74673,3.34489e-08
2.15016,1.34626e-08
0.553588,4.77279e-09
-1.04298,1.36789e-09
-2.63955,1.89114e-10
-4.23612,8.99201e-12
-5.83269,4.70091e-14
-6.01,2.26905e-14

