"x","y"
-5.95398,-1.57418e-18
-5.84493,1.76898e-19
-5.63846,1.92706e-18
-5.24753,1.24994e-17
-4.56994,8.5229e-17
-3.43158,4.908e-15
-1.83501,5.41058e-14
-0.238437,8.04541e-13
1.35813,4.43421e-12
2.9547,1.46376e-11
4.55127,5.31107e-11
6.14784,1.85472e-10
7.74441,4.7014e-10
9.34098,1.00665e-09
10.9376,2.13563e-09
12.5341,4.94223e-09
14.1307,1.17329e-08
15.7273,2.4279e-08
17.3238,4.35711e-08
18.9204,7.04834e-08
20.517,1.04908e-07
22.1135,1.45716e-07
23.7101,1.91496e-07
25.3067,2.41062e-07
26.9033,2.93553e-07
28.4998,3.48361e-07
30.0964,4.05054e-07
31.693,4.63315e-07
33.2895,5.22905e-07
34.8861,5.83637e-07
36.4827,6.45362e-07
38.0792,7.07959e-07
39.6758,7.71324e-07
41.2724,8.35378e-07
42.869,9.00046e-07
44.4655,9.65265e-07
46.0621,1.03098e-06
47.6587,1.09715e-06
49.2552,1.16373e-06
50.01,1.19533e-06

